Date,High,Low,Open,Close,Volume,Adj Close,Name
2016-03-28,141.6199951171875,140.3300018310547,140.9499969482422,141.2899932861328,2668100,141.2899932861328,BRK-B
2016-03-29,142.0399932861328,140.5,141.2899932861328,141.89999389648438,3346200,141.89999389648438,BRK-B
2016-03-30,143.39999389648438,142.2899932861328,142.91000366210938,142.4600067138672,3161300,142.4600067138672,BRK-B
2016-03-31,143.0500030517578,141.47999572753906,142.55999755859375,141.8800048828125,3520200,141.8800048828125,BRK-B
2016-04-01,144.0500030517578,141.11000061035156,141.2100067138672,143.7899932861328,3985700,143.7899932861328,BRK-B
2016-04-04,143.99000549316406,142.77000427246094,143.99000549316406,143.22000122070312,3163900,143.22000122070312,BRK-B
2016-04-05,142.47999572753906,140.92999267578125,142.4199981689453,141.1999969482422,3166500,141.1999969482422,BRK-B
2016-04-06,141.82000732421875,140.4199981689453,141.30999755859375,141.6999969482422,2820200,141.6999969482422,BRK-B
2016-04-07,141.1999969482422,140.27000427246094,140.92999267578125,140.80999755859375,2920500,140.80999755859375,BRK-B
2016-04-08,141.99000549316406,140.67999267578125,141.52999877929688,141.05999755859375,2118400,141.05999755859375,BRK-B
2016-04-11,142.08999633789062,140.9600067138672,141.7899932861328,140.99000549316406,2381100,140.99000549316406,BRK-B
2016-04-12,142.49000549316406,140.97999572753906,141.25,142.39999389648438,2649300,142.39999389648438,BRK-B
2016-04-13,144.13999938964844,142.88999938964844,142.9499969482422,144.0399932861328,3562800,144.0399932861328,BRK-B
2016-04-14,144.35000610351562,143.47000122070312,144.10000610351562,143.72000122070312,2487300,143.72000122070312,BRK-B
2016-04-15,144.16000366210938,142.94000244140625,144.13999938964844,143.4499969482422,3124100,143.4499969482422,BRK-B
2016-04-18,144.47999572753906,142.9499969482422,143.0,144.3800048828125,2766000,144.3800048828125,BRK-B
2016-04-19,146.3800048828125,144.50999450683594,144.77999877929688,145.9499969482422,3657500,145.9499969482422,BRK-B
2016-04-20,146.44000244140625,145.3800048828125,145.97999572753906,146.08999633789062,2289000,146.08999633789062,BRK-B
2016-04-21,146.4199981689453,144.6699981689453,146.08999633789062,144.86000061035156,2879800,144.86000061035156,BRK-B
2016-04-22,146.38999938964844,144.97000122070312,145.32000732421875,146.11000061035156,2692400,146.11000061035156,BRK-B
2016-04-25,146.3699951171875,145.5,145.64999389648438,146.17999267578125,2198700,146.17999267578125,BRK-B
2016-04-26,147.16000366210938,146.3000030517578,146.58999633789062,147.02000427246094,2942600,147.02000427246094,BRK-B
2016-04-27,148.02999877929688,146.5,146.89999389648438,147.60000610351562,2991400,147.60000610351562,BRK-B
2016-04-28,147.4600067138672,145.75999450683594,146.63999938964844,146.07000732421875,2498100,146.07000732421875,BRK-B
2016-04-29,146.22000122070312,144.52000427246094,145.39999389648438,145.47999572753906,3895600,145.47999572753906,BRK-B
2016-05-02,147.13999938964844,145.69000244140625,145.77000427246094,146.88999938964844,2774600,146.88999938964844,BRK-B
2016-05-03,146.08999633789062,144.0800018310547,145.91000366210938,144.8300018310547,3551500,144.8300018310547,BRK-B
2016-05-04,144.39999389648438,143.3300018310547,144.16000366210938,144.24000549316406,2483200,144.24000549316406,BRK-B
2016-05-05,144.82000732421875,143.47999572753906,144.22000122070312,143.8800048828125,2438200,143.8800048828125,BRK-B
2016-05-06,144.83999633789062,143.3300018310547,143.82000732421875,144.6199951171875,2288100,144.6199951171875,BRK-B
2016-05-09,144.5399932861328,141.9199981689453,144.5399932861328,142.91000366210938,3644600,142.91000366210938,BRK-B
2016-05-10,144.89999389648438,143.25,143.30999755859375,144.77999877929688,3131000,144.77999877929688,BRK-B
2016-05-11,144.97999572753906,142.75,144.8800048828125,142.8699951171875,2939900,142.8699951171875,BRK-B
2016-05-12,143.72000122070312,142.30999755859375,143.4600067138672,143.30999755859375,2431200,143.30999755859375,BRK-B
2016-05-13,143.6999969482422,141.1300048828125,143.2100067138672,141.39999389648438,3232100,141.39999389648438,BRK-B
2016-05-16,142.14999389648438,141.2100067138672,141.39999389648438,141.85000610351562,2873300,141.85000610351562,BRK-B
2016-05-17,141.99000549316406,139.89999389648438,141.97000122070312,140.33999633789062,3963900,140.33999633789062,BRK-B
2016-05-18,141.85000610351562,139.9499969482422,140.17999267578125,141.47000122070312,2917800,141.47000122070312,BRK-B
2016-05-19,141.64999389648438,139.67999267578125,141.07000732421875,140.7899932861328,2803700,140.7899932861328,BRK-B
2016-05-20,142.49000549316406,141.16000366210938,141.47999572753906,141.8300018310547,3171000,141.8300018310547,BRK-B
2016-05-23,142.0,141.0500030517578,141.85000610351562,141.47999572753906,2049000,141.47999572753906,BRK-B
2016-05-24,144.0500030517578,141.72999572753906,141.9499969482422,143.7100067138672,3268800,143.7100067138672,BRK-B
2016-05-25,144.94000244140625,143.72000122070312,143.72000122070312,144.0800018310547,2933900,144.0800018310547,BRK-B
2016-05-26,144.19000244140625,142.8800048828125,144.0,143.0500030517578,2742000,143.0500030517578,BRK-B
2016-05-27,143.6199951171875,142.77000427246094,143.49000549316406,143.35000610351562,2289900,143.35000610351562,BRK-B
2016-05-31,144.13999938964844,140.5399932861328,143.88999938964844,140.5399932861328,6564700,140.5399932861328,BRK-B
2016-06-01,142.08999633789062,140.3699951171875,140.97000122070312,141.99000549316406,3278000,141.99000549316406,BRK-B
2016-06-02,142.11000061035156,140.9600067138672,141.64999389648438,142.11000061035156,2757300,142.11000061035156,BRK-B
2016-06-03,141.52000427246094,140.11000061035156,141.16000366210938,141.13999938964844,3153300,141.13999938964844,BRK-B
2016-06-06,142.5,141.38999938964844,141.6199951171875,141.82000732421875,2686300,141.82000732421875,BRK-B
2016-06-07,142.49000549316406,141.38999938964844,142.16000366210938,141.41000366210938,2729800,141.41000366210938,BRK-B
2016-06-08,142.69000244140625,141.52999877929688,141.57000732421875,142.52999877929688,2390600,142.52999877929688,BRK-B
2016-06-09,142.50999450683594,141.16000366210938,142.0500030517578,142.22999572753906,2187000,142.22999572753906,BRK-B
2016-06-10,142.36000061035156,141.24000549316406,141.30999755859375,141.75999450683594,2579800,141.75999450683594,BRK-B
2016-06-13,142.64999389648438,140.94000244140625,141.22999572753906,140.94000244140625,2973600,140.94000244140625,BRK-B
2016-06-14,141.5500030517578,140.50999450683594,140.7899932861328,141.3000030517578,3476000,141.3000030517578,BRK-B
2016-06-15,142.1699981689453,140.32000732421875,141.74000549316406,140.4499969482422,3219700,140.4499969482422,BRK-B
2016-06-16,142.0500030517578,138.9600067138672,140.08999633789062,141.99000549316406,3639800,141.99000549316406,BRK-B
2016-06-17,142.0,140.4499969482422,141.97999572753906,140.72999572753906,5394100,140.72999572753906,BRK-B
2016-06-20,142.94000244140625,141.6300048828125,141.9600067138672,141.6699981689453,4038700,141.6699981689453,BRK-B
2016-06-21,143.6300048828125,141.85000610351562,142.05999755859375,143.52999877929688,3677400,143.52999877929688,BRK-B
2016-06-22,144.66000366210938,143.57000732421875,143.6300048828125,143.94000244140625,3659700,143.94000244140625,BRK-B
2016-06-23,146.0,144.60000610351562,144.97000122070312,145.97999572753906,4493600,145.97999572753906,BRK-B
2016-06-24,142.0,139.47000122070312,140.74000549316406,139.7100067138672,12476300,139.7100067138672,BRK-B
2016-06-27,139.0,136.64999389648438,138.7899932861328,138.5,6328200,138.5,BRK-B
2016-06-28,140.36000061035156,138.2899932861328,139.7899932861328,140.27999877929688,5312300,140.27999877929688,BRK-B
2016-06-29,142.1199951171875,139.91000366210938,141.3000030517578,142.1199951171875,4257100,142.1199951171875,BRK-B
2016-06-30,144.82000732421875,142.10000610351562,142.2100067138672,144.7899932861328,5196400,144.7899932861328,BRK-B
2016-07-01,144.8300018310547,143.75,144.58999633789062,143.9600067138672,2874400,143.9600067138672,BRK-B
2016-07-05,143.55999755859375,141.75999450683594,143.19000244140625,142.22999572753906,3426300,142.22999572753906,BRK-B
2016-07-06,142.63999938964844,140.9499969482422,141.89999389648438,142.50999450683594,2804700,142.50999450683594,BRK-B
2016-07-07,143.0399932861328,141.19000244140625,142.3800048828125,141.91000366210938,2863600,141.91000366210938,BRK-B
2016-07-08,143.74000549316406,142.72000122070312,143.35000610351562,143.64999389648438,3718100,143.64999389648438,BRK-B
2016-07-11,144.22999572753906,143.42999267578125,143.75,143.92999267578125,3194200,143.92999267578125,BRK-B
2016-07-12,145.02999877929688,143.97999572753906,144.52999877929688,144.6699981689453,3158100,144.6699981689453,BRK-B
2016-07-13,145.99000549316406,144.41000366210938,144.8800048828125,145.92999267578125,3274500,145.92999267578125,BRK-B
2016-07-14,146.66000366210938,145.4600067138672,146.25,145.72999572753906,3322200,145.72999572753906,BRK-B
2016-07-15,146.44000244140625,145.1199951171875,146.25,145.97000122070312,3860800,145.97000122070312,BRK-B
2016-07-18,146.7100067138672,146.0,146.0,146.57000732421875,3128000,146.57000732421875,BRK-B
2016-07-19,146.99000549316406,145.85000610351562,146.05999755859375,146.9199981689453,3543300,146.9199981689453,BRK-B
2016-07-20,146.94000244140625,145.6999969482422,146.80999755859375,146.1699981689453,2855300,146.1699981689453,BRK-B
2016-07-21,146.22000122070312,144.19000244140625,146.00999450683594,144.35000610351562,3212200,144.35000610351562,BRK-B
2016-07-22,144.85000610351562,143.88999938964844,144.72000122070312,144.60000610351562,3142000,144.60000610351562,BRK-B
2016-07-25,145.0,143.60000610351562,144.8699951171875,144.13999938964844,2483900,144.13999938964844,BRK-B
2016-07-26,144.85000610351562,143.8300018310547,144.33999633789062,144.33999633789062,2466400,144.33999633789062,BRK-B
2016-07-27,144.75,143.6999969482422,144.27000427246094,144.19000244140625,2611700,144.19000244140625,BRK-B
2016-07-28,144.69000244140625,143.47999572753906,143.9199981689453,144.4199981689453,1944600,144.4199981689453,BRK-B
2016-07-29,144.60000610351562,143.77999877929688,144.08999633789062,144.27000427246094,2589300,144.27000427246094,BRK-B
2016-08-01,144.77000427246094,143.5800018310547,144.6199951171875,143.92999267578125,2051300,143.92999267578125,BRK-B
2016-08-02,143.99000549316406,142.9600067138672,143.9499969482422,143.30999755859375,2457000,143.30999755859375,BRK-B
2016-08-03,143.8800048828125,142.97999572753906,143.35000610351562,143.6300048828125,2217100,143.6300048828125,BRK-B
2016-08-04,143.91000366210938,142.9199981689453,143.8000030517578,143.1199951171875,1848600,143.1199951171875,BRK-B
2016-08-05,145.64999389648438,143.9199981689453,144.0,145.64999389648438,3926000,145.64999389648438,BRK-B
2016-08-08,145.64999389648438,144.22999572753906,145.2899932861328,145.55999755859375,3516300,145.55999755859375,BRK-B
2016-08-09,147.4499969482422,145.4499969482422,145.9600067138672,147.22000122070312,3680500,147.22000122070312,BRK-B
2016-08-10,147.27000427246094,146.1300048828125,147.0,146.69000244140625,2465200,146.69000244140625,BRK-B
2016-08-11,147.97999572753906,146.44000244140625,146.4600067138672,147.74000549316406,3272200,147.74000549316406,BRK-B
2016-08-12,147.75,146.69000244140625,147.1199951171875,147.72000122070312,2586700,147.72000122070312,BRK-B
2016-08-15,147.9199981689453,147.1199951171875,147.72000122070312,147.77999877929688,2195800,147.77999877929688,BRK-B
2016-08-16,147.9499969482422,147.22000122070312,147.6199951171875,147.24000549316406,2121300,147.24000549316406,BRK-B
2016-08-17,149.3300018310547,147.0,147.4199981689453,149.0800018310547,3044200,149.0800018310547,BRK-B
2016-08-18,149.36000061035156,148.52999877929688,149.19000244140625,148.80999755859375,2185400,148.80999755859375,BRK-B
2016-08-19,148.83999633789062,147.7899932861328,148.39999389648438,148.75,2641200,148.75,BRK-B
2016-08-22,148.8000030517578,147.85000610351562,148.50999450683594,148.4499969482422,1765000,148.4499969482422,BRK-B
2016-08-23,149.24000549316406,148.5800018310547,148.5800018310547,148.77000427246094,2019100,148.77000427246094,BRK-B
2016-08-24,148.83999633789062,148.1300048828125,148.5,148.41000366210938,2269400,148.41000366210938,BRK-B
2016-08-25,148.7100067138672,148.11000061035156,148.24000549316406,148.63999938964844,2449700,148.63999938964844,BRK-B
2016-08-26,149.22999572753906,147.22000122070312,148.64999389648438,147.91000366210938,2872800,147.91000366210938,BRK-B
2016-08-29,149.67999267578125,148.0,148.22999572753906,149.3000030517578,2726600,149.3000030517578,BRK-B
2016-08-30,150.24000549316406,149.22999572753906,149.25,150.22999572753906,2832200,150.22999572753906,BRK-B
2016-08-31,150.89999389648438,148.66000366210938,150.0,150.49000549316406,5338700,150.49000549316406,BRK-B
2016-09-01,151.0,148.82000732421875,150.6999969482422,150.35000610351562,3020800,150.35000610351562,BRK-B
2016-09-02,151.0500030517578,149.97000122070312,150.69000244140625,150.72000122070312,2258200,150.72000122070312,BRK-B
2016-09-06,150.97999572753906,149.30999755859375,150.5399932861328,150.42999267578125,4460800,150.42999267578125,BRK-B
2016-09-07,150.49000549316406,149.33999633789062,150.0,149.5800018310547,2437100,149.5800018310547,BRK-B
2016-09-08,150.10000610351562,149.3000030517578,149.60000610351562,149.77999877929688,2963400,149.77999877929688,BRK-B
2016-09-09,149.58999633789062,146.55999755859375,149.10000610351562,146.6199951171875,4342700,146.6199951171875,BRK-B
2016-09-12,149.38999938964844,145.94000244140625,146.3699951171875,148.97000122070312,4323800,148.97000122070312,BRK-B
2016-09-13,148.1300048828125,145.5500030517578,147.9499969482422,146.22999572753906,5505900,146.22999572753906,BRK-B
2016-09-14,146.91000366210938,145.3300018310547,146.02000427246094,145.77999877929688,3097300,145.77999877929688,BRK-B
2016-09-15,147.0800018310547,145.47000122070312,146.0,146.66000366210938,3255500,146.66000366210938,BRK-B
2016-09-16,146.22999572753906,144.67999267578125,146.11000061035156,145.00999450683594,11133700,145.00999450683594,BRK-B
2016-09-19,146.19000244140625,144.92999267578125,145.33999633789062,145.24000549316406,3031800,145.24000549316406,BRK-B
2016-09-20,145.97999572753906,144.75999450683594,145.97999572753906,144.9199981689453,2367000,144.9199981689453,BRK-B
2016-09-21,146.49000549316406,144.97999572753906,145.64999389648438,146.4600067138672,3768900,146.4600067138672,BRK-B
2016-09-22,147.08999633789062,146.1300048828125,146.75,146.52999877929688,2770900,146.52999877929688,BRK-B
2016-09-23,146.49000549316406,145.0,146.3000030517578,145.0,3697800,145.0,BRK-B
2016-09-26,144.9600067138672,144.0,144.52000427246094,144.17999267578125,2863700,144.17999267578125,BRK-B
2016-09-27,145.3800048828125,144.00999450683594,144.27999877929688,145.33999633789062,2934600,145.33999633789062,BRK-B
2016-09-28,145.4199981689453,144.02999877929688,145.27999877929688,145.27999877929688,3246500,145.27999877929688,BRK-B
2016-09-29,145.52000427246094,143.36000061035156,145.17999267578125,143.58999633789062,3313800,143.58999633789062,BRK-B
2016-09-30,145.3800048828125,144.27000427246094,144.27000427246094,144.47000122070312,4416500,144.47000122070312,BRK-B
2016-10-03,144.30999755859375,143.2100067138672,144.27000427246094,143.75999450683594,3493800,143.75999450683594,BRK-B
2016-10-04,144.1999969482422,142.8000030517578,143.74000549316406,143.1699981689453,3058900,143.1699981689453,BRK-B
2016-10-05,144.2899932861328,143.2100067138672,143.64999389648438,144.14999389648438,2998800,144.14999389648438,BRK-B
2016-10-06,144.10000610351562,143.3000030517578,144.0,143.8699951171875,2279500,143.8699951171875,BRK-B
2016-10-07,144.94000244140625,143.77999877929688,143.92999267578125,144.52000427246094,3093800,144.52000427246094,BRK-B
2016-10-10,145.67999267578125,144.97999572753906,145.0500030517578,145.1999969482422,1884100,145.1999969482422,BRK-B
2016-10-11,145.13999938964844,143.52999877929688,145.1300048828125,143.9499969482422,2723000,143.9499969482422,BRK-B
2016-10-12,145.2899932861328,143.86000061035156,143.86000061035156,144.91000366210938,2558100,144.91000366210938,BRK-B
2016-10-13,144.0500030517578,141.9199981689453,143.7899932861328,143.22000122070312,4657600,143.22000122070312,BRK-B
2016-10-14,144.88999938964844,143.5800018310547,143.91000366210938,144.17999267578125,2932800,144.17999267578125,BRK-B
2016-10-17,144.75999450683594,143.3699951171875,144.5,143.8000030517578,2552800,143.8000030517578,BRK-B
2016-10-18,145.08999633789062,144.1300048828125,144.64999389648438,144.3000030517578,2378500,144.3000030517578,BRK-B
2016-10-19,145.7100067138672,144.47999572753906,144.8699951171875,144.86000061035156,2309300,144.86000061035156,BRK-B
2016-10-20,145.42999267578125,144.19000244140625,144.6199951171875,144.49000549316406,2505000,144.49000549316406,BRK-B
2016-10-21,143.9499969482422,142.8000030517578,143.5399932861328,143.60000610351562,3075400,143.60000610351562,BRK-B
2016-10-24,144.88999938964844,143.67999267578125,144.08999633789062,143.8300018310547,2223800,143.8300018310547,BRK-B
2016-10-25,144.16000366210938,143.2100067138672,143.6999969482422,143.4199981689453,2349500,143.4199981689453,BRK-B
2016-10-26,144.4600067138672,143.1199951171875,143.3800048828125,143.94000244140625,2769700,143.94000244140625,BRK-B
2016-10-27,144.77999877929688,143.8699951171875,144.19000244140625,144.4499969482422,2914800,144.4499969482422,BRK-B
2016-10-28,145.2899932861328,142.89999389648438,144.83999633789062,144.0,2789900,144.0,BRK-B
2016-10-31,144.69000244140625,144.0,144.3000030517578,144.3000030517578,3229500,144.3000030517578,BRK-B
2016-11-01,144.86000061035156,143.11000061035156,144.67999267578125,143.6300048828125,3339400,143.6300048828125,BRK-B
2016-11-02,143.86000061035156,142.91000366210938,143.17999267578125,143.19000244140625,3178500,143.19000244140625,BRK-B
2016-11-03,144.4499969482422,143.1999969482422,143.25,143.63999938964844,2691800,143.63999938964844,BRK-B
2016-11-04,143.8000030517578,142.35000610351562,143.4499969482422,142.9499969482422,3493300,142.9499969482422,BRK-B
2016-11-07,147.1699981689453,144.3000030517578,144.7100067138672,146.91000366210938,5236000,146.91000366210938,BRK-B
2016-11-08,148.13999938964844,146.39999389648438,146.88999938964844,147.7899932861328,3636000,147.7899932861328,BRK-B
2016-11-09,151.63999938964844,145.10000610351562,146.10000610351562,151.27999877929688,8687800,151.27999877929688,BRK-B
2016-11-10,156.61000061035156,151.67999267578125,152.0,156.05999755859375,8142500,156.05999755859375,BRK-B
2016-11-11,157.27999877929688,155.14999389648438,155.3000030517578,156.9199981689453,4514400,156.9199981689453,BRK-B
2016-11-14,158.16000366210938,156.52999877929688,157.47999572753906,157.92999267578125,5520400,157.92999267578125,BRK-B
2016-11-15,157.82000732421875,156.08999633789062,157.61000061035156,157.4600067138672,4780100,157.4600067138672,BRK-B
2016-11-16,157.58999633789062,156.02000427246094,157.02000427246094,157.0800018310547,4468900,157.0800018310547,BRK-B
2016-11-17,158.63999938964844,156.3000030517578,156.80999755859375,158.38999938964844,4169100,158.38999938964844,BRK-B
2016-11-18,158.47999572753906,157.1699981689453,158.35000610351562,157.75,3383300,157.75,BRK-B
2016-11-21,158.7100067138672,157.4199981689453,158.10000610351562,158.7100067138672,2847400,158.7100067138672,BRK-B
2016-11-22,159.08999633789062,157.8300018310547,159.00999450683594,158.66000366210938,3143300,158.66000366210938,BRK-B
2016-11-23,159.0,157.27999877929688,158.66000366210938,158.11000061035156,3050700,158.11000061035156,BRK-B
2016-11-25,158.6300048828125,157.60000610351562,158.6300048828125,158.17999267578125,1777200,158.17999267578125,BRK-B
2016-11-28,158.49000549316406,156.88999938964844,157.89999389648438,156.97000122070312,4204300,156.97000122070312,BRK-B
2016-11-29,157.97999572753906,156.82000732421875,157.50999450683594,157.67999267578125,2973300,157.67999267578125,BRK-B
2016-11-30,158.88999938964844,157.4199981689453,158.4199981689453,157.44000244140625,5145600,157.44000244140625,BRK-B
2016-12-01,160.24000549316406,157.50999450683594,157.5800018310547,160.1199951171875,4578600,160.1199951171875,BRK-B
2016-12-02,160.1199951171875,158.6999969482422,160.0500030517578,159.38999938964844,3854400,159.38999938964844,BRK-B
2016-12-05,160.67999267578125,159.27000427246094,160.25,160.2100067138672,4870400,160.2100067138672,BRK-B
2016-12-06,161.5500030517578,159.92999267578125,160.57000732421875,161.33999633789062,3543600,161.33999633789062,BRK-B
2016-12-07,164.69000244140625,161.39999389648438,161.94000244140625,164.69000244140625,6043200,164.69000244140625,BRK-B
2016-12-08,165.9499969482422,163.52000427246094,164.97999572753906,164.11000061035156,4902500,164.11000061035156,BRK-B
2016-12-09,165.16000366210938,163.07000732421875,164.27999877929688,164.86000061035156,3887900,164.86000061035156,BRK-B
2016-12-12,166.63999938964844,164.35000610351562,164.64999389648438,166.1199951171875,6759700,166.1199951171875,BRK-B
2016-12-13,166.99000549316406,165.39999389648438,166.49000549316406,166.6199951171875,4359100,166.6199951171875,BRK-B
2016-12-14,167.25,164.5399932861328,166.58999633789062,165.05999755859375,4537400,165.05999755859375,BRK-B
2016-12-15,167.02000427246094,164.8000030517578,165.5,165.72999572753906,3985500,165.72999572753906,BRK-B
2016-12-16,166.14999389648438,164.3300018310547,166.13999938964844,164.75999450683594,7046200,164.75999450683594,BRK-B
2016-12-19,165.64999389648438,164.47999572753906,165.19000244140625,165.35000610351562,2972500,165.35000610351562,BRK-B
2016-12-20,166.4199981689453,165.39999389648438,166.14999389648438,166.36000061035156,3103100,166.36000061035156,BRK-B
2016-12-21,166.6699981689453,165.5500030517578,166.39999389648438,165.9499969482422,2480500,165.9499969482422,BRK-B
2016-12-22,166.1199951171875,164.88999938964844,165.77000427246094,166.02999877929688,2511600,166.02999877929688,BRK-B
2016-12-23,166.44000244140625,164.77000427246094,166.25999450683594,165.32000732421875,2043100,165.32000732421875,BRK-B
2016-12-27,165.82000732421875,164.77999877929688,165.50999450683594,164.9499969482422,2133800,164.9499969482422,BRK-B
2016-12-28,165.63999938964844,163.55999755859375,165.4499969482422,163.75,2626800,163.75,BRK-B
2016-12-29,164.47000122070312,163.00999450683594,163.92999267578125,163.0500030517578,2545300,163.0500030517578,BRK-B
2016-12-30,164.02999877929688,162.6199951171875,163.16000366210938,162.97999572753906,4041400,162.97999572753906,BRK-B
2017-01-03,164.7100067138672,162.44000244140625,164.33999633789062,163.8300018310547,4091000,163.8300018310547,BRK-B
2017-01-04,164.57000732421875,163.0,164.4499969482422,164.0800018310547,3568900,164.0800018310547,BRK-B
2017-01-05,164.13999938964844,162.17999267578125,164.05999755859375,163.3000030517578,2982500,163.3000030517578,BRK-B
2017-01-06,163.8000030517578,162.63999938964844,163.44000244140625,163.41000366210938,2697000,163.41000366210938,BRK-B
2017-01-09,163.25,162.02000427246094,163.0399932861328,162.02000427246094,3564700,162.02000427246094,BRK-B
2017-01-10,162.74000549316406,161.41000366210938,162.0,161.47000122070312,2671300,161.47000122070312,BRK-B
2017-01-11,162.4499969482422,161.02999877929688,161.47000122070312,162.22999572753906,3305900,162.22999572753906,BRK-B
2017-01-12,162.14999389648438,160.3300018310547,162.0,161.41000366210938,3229400,161.41000366210938,BRK-B
2017-01-13,163.1300048828125,161.50999450683594,161.80999755859375,161.89999389648438,3081600,161.89999389648438,BRK-B
2017-01-17,162.0,159.3000030517578,161.9600067138672,159.63999938964844,4712800,159.63999938964844,BRK-B
2017-01-18,160.86000061035156,159.42999267578125,160.0399932861328,160.49000549316406,3074700,160.49000549316406,BRK-B
2017-01-19,161.1199951171875,159.11000061035156,160.82000732421875,159.41000366210938,3172800,159.41000366210938,BRK-B
2017-01-20,160.77999877929688,159.5800018310547,160.2100067138672,160.2100067138672,4176100,160.2100067138672,BRK-B
2017-01-23,160.27999877929688,158.61000061035156,160.19000244140625,158.80999755859375,3434300,158.80999755859375,BRK-B
2017-01-24,161.08999633789062,158.77000427246094,159.25999450683594,160.72000122070312,4012500,160.72000122070312,BRK-B
2017-01-25,164.6300048828125,161.38999938964844,162.0,164.25,4500000,164.25,BRK-B
2017-01-26,165.02999877929688,164.0800018310547,164.8800048828125,164.9199981689453,3132400,164.9199981689453,BRK-B
2017-01-27,165.3000030517578,163.4600067138672,164.92999267578125,164.39999389648438,2520300,164.39999389648438,BRK-B
2017-01-30,164.91000366210938,163.22000122070312,164.1999969482422,164.8000030517578,3194400,164.8000030517578,BRK-B
2017-01-31,165.05999755859375,163.0800018310547,164.63999938964844,164.13999938964844,3099600,164.13999938964844,BRK-B
2017-02-01,165.1999969482422,163.3000030517578,164.75,163.61000061035156,2906900,163.61000061035156,BRK-B
2017-02-02,163.30999755859375,162.27000427246094,163.30999755859375,163.0,3041200,163.0,BRK-B
2017-02-03,164.19000244140625,162.52000427246094,164.0,163.94000244140625,3352700,163.94000244140625,BRK-B
2017-02-06,163.92999267578125,163.0399932861328,163.8800048828125,163.4199981689453,2798300,163.4199981689453,BRK-B
2017-02-07,163.85000610351562,162.5800018310547,163.6199951171875,162.92999267578125,2446800,162.92999267578125,BRK-B
2017-02-08,163.1300048828125,162.14999389648438,162.89999389648438,162.8699951171875,2247100,162.8699951171875,BRK-B
2017-02-09,164.4199981689453,162.82000732421875,162.8699951171875,164.0399932861328,2878300,164.0399932861328,BRK-B
2017-02-10,164.67999267578125,163.60000610351562,164.58999633789062,164.00999450683594,3066200,164.00999450683594,BRK-B
2017-02-13,166.24000549316406,164.44000244140625,164.7100067138672,165.85000610351562,2958400,165.85000610351562,BRK-B
2017-02-14,167.0,165.1699981689453,165.85000610351562,166.9499969482422,3057900,166.9499969482422,BRK-B
2017-02-15,167.33999633789062,166.1199951171875,167.2100067138672,167.27999877929688,4349600,167.27999877929688,BRK-B
2017-02-16,167.8000030517578,166.10000610351562,167.27999877929688,167.74000549316406,3152200,167.74000549316406,BRK-B
2017-02-17,168.6999969482422,166.7100067138672,167.55999755859375,168.57000732421875,3716900,168.57000732421875,BRK-B
2017-02-21,169.64999389648438,168.47000122070312,168.9199981689453,168.9199981689453,4416900,168.9199981689453,BRK-B
2017-02-22,169.6999969482422,168.3300018310547,168.9199981689453,169.61000061035156,3299400,169.61000061035156,BRK-B
2017-02-23,170.16000366210938,169.11000061035156,169.9600067138672,170.14999389648438,3377100,170.14999389648438,BRK-B
2017-02-24,170.27999877929688,169.22000122070312,169.39999389648438,170.22000122070312,4023400,170.22000122070312,BRK-B
2017-02-27,171.1999969482422,170.32000732421875,170.89999389648438,170.6300048828125,3738600,170.6300048828125,BRK-B
2017-02-28,172.1999969482422,170.50999450683594,170.89999389648438,171.4199981689453,6464500,171.4199981689453,BRK-B
2017-03-01,177.41000366210938,173.6999969482422,173.6999969482422,177.27999877929688,7137600,177.27999877929688,BRK-B
2017-03-02,177.86000061035156,175.47999572753906,177.86000061035156,175.88999938964844,4154800,175.88999938964844,BRK-B
2017-03-03,176.4600067138672,175.0399932861328,175.97000122070312,175.67999267578125,3552000,175.67999267578125,BRK-B
2017-03-06,175.8800048828125,174.50999450683594,175.44000244140625,175.39999389648438,3379100,175.39999389648438,BRK-B
2017-03-07,175.75999450683594,174.89999389648438,175.5800018310547,175.3000030517578,2645400,175.3000030517578,BRK-B
2017-03-08,176.0,174.8000030517578,175.88999938964844,174.97000122070312,3334400,174.97000122070312,BRK-B
2017-03-09,175.85000610351562,174.82000732421875,175.6999969482422,175.3699951171875,2955800,175.3699951171875,BRK-B
2017-03-10,176.13999938964844,174.4499969482422,176.0,174.97999572753906,3789700,174.97999572753906,BRK-B
2017-03-13,175.60000610351562,174.69000244140625,175.2899932861328,175.38999938964844,3333500,175.38999938964844,BRK-B
2017-03-14,175.42999267578125,174.22999572753906,175.22000122070312,174.72999572753906,2972300,174.72999572753906,BRK-B
2017-03-15,175.0800018310547,173.77000427246094,174.97999572753906,174.6699981689453,3928500,174.6699981689453,BRK-B
2017-03-16,175.42999267578125,173.6999969482422,175.14999389648438,174.0800018310547,3119600,174.0800018310547,BRK-B
2017-03-17,173.88999938964844,172.32000732421875,173.88999938964844,172.82000732421875,6710700,172.82000732421875,BRK-B
2017-03-20,172.8699951171875,171.60000610351562,172.3000030517578,172.07000732421875,3340700,172.07000732421875,BRK-B
2017-03-21,172.44000244140625,169.02999877929688,172.16000366210938,169.47000122070312,4973900,169.47000122070312,BRK-B
2017-03-22,170.0399932861328,168.02000427246094,169.27000427246094,169.3000030517578,3257000,169.3000030517578,BRK-B
